Time [s],Channel 0
23.607514586,1
23.619010438,0
23.619019264,1
23.630506682,0
23.630515290,1
23.641884362,0
23.641892962,1
23.653381314,0
23.653389948,1
23.664761136,0
23.664770004,1
23.676209618,0
23.676218014,1
23.687636524,0
23.687645216,1
23.699131314,0
23.699139786,1
23.710632040,0
23.710640884,1
23.722136518,0
23.722145156,1
23.733629386,0
23.733637938,1
23.745136068,0
23.745145126,1
23.756631186,0
23.756639596,1
23.768136872,0
23.768145726,1
23.779584400,0
23.779593038,1
23.791011468,0
23.791020088,1
23.802506670,0
23.802515254,1
23.813959026,0
23.813967652,1
23.825385764,0
23.825394320,1
23.836761328,0
23.836770718,1
23.848135094,0
23.848143548,1
23.859631104,0
23.859639562,1
23.871083338,0
23.871091786,1
23.882511662,0
23.882520136,1
23.894008650,0
23.894017510,1
23.905386206,0
23.905394804,1
23.916830346,0
23.916838796,1
23.928261660,0
23.928270162,1
23.939757120,0
23.939765672,1
23.951209422,0
23.951217894,1
23.962636396,0
23.962645266,1
23.974132268,0
23.974140874,1
23.985584774,0
23.985593442,1
23.997011772,0
23.997020476,1
24.008459354,0
24.008468378,1
24.019886508,0
24.019895402,1
24.031383432,0
24.031391870,1
24.042886814,0
24.042895592,1
24.054381840,0
24.054390616,1
24.065832384,0
24.065841038,1
24.077262864,0
24.077271366,1
24.088757916,0
24.088766596,1
24.100208132,0
24.100216598,1
24.111637392,0
24.111646072,1
24.123096356,0
24.123104814,1
24.134584954,0
24.134593426,1
24.146011910,0
24.146020532,1
24.157513528,0
24.157522004,1
24.168886980,0
24.168896052,1
24.180382320,0
24.180390766,1
24.191883596,0
24.191892572,1
24.203386548,0
24.203395420,1
24.214834976,0
24.214843888,1
24.226262328,0
24.226270944,1
24.237710484,0
24.237719122,1
24.249137386,0
24.249146162,1
24.260596728,0
24.260605662,1
24.272012480,0
24.272021618,1
24.283511792,0
24.283520404,1
24.294973594,0
24.294982182,1
24.306460104,0
24.306468680,1
24.317888034,0
24.317896664,1
24.329387166,0
24.329395746,1
24.340835846,0
24.340844690,1
24.352263148,0
24.352271616,1
24.363757842,0
24.363766492,1
24.375211836,0
24.375220686,1
24.386638826,0
24.386647384,1
24.398084818,0
24.398093236,1
24.409513470,0
24.409521980,1
24.421013256,0
24.421021690,1
24.432472670,0
24.432481088,1
24.443961090,0
24.443969710,1
24.455389712,0
24.455398762,1
24.466835810,0
24.466844430,1
24.478298608,0
24.478307204,1
24.489762980,0
24.489772202,1
24.501259216,0
24.501267800,1
24.512759292,0
24.512767972,1
24.524262932,0
24.524271392,1
24.535712776,0
24.535721552,1
24.547138082,0
24.547147020,1
24.558584314,0
24.558593102,1
24.570014448,0
24.570022882,1
24.581437242,0
24.581445934,1
24.592889160,0
24.592897570,1
24.604388666,0
24.604397342,1
24.615889122,0
24.615897612,1
24.627264140,0
24.627272800,1
24.638764298,0
24.638772894,1
24.650263636,0
24.650272184,1
24.661760276,0
24.661769472,1
24.673211528,0
24.673220400,1
24.684639618,0
24.684648410,1
24.696014174,0
24.696022662,1
24.707461562,0
24.707470184,1
24.718888722,0
24.718897836,1
24.730386516,0
24.730395310,1
24.741889178,0
24.741897856,1
24.753385934,0
24.753394822,1
24.764764218,0
24.764772910,1
24.776264196,0
24.776272534,1
24.787725468,0
24.787734364,1
24.799139200,0
24.799148288,1
24.810599310,0
24.810607710,1
24.822087266,0
24.822095958,1
24.833515068,0
24.833523594,1
24.844963148,0
24.844972132,1
24.856390692,0
24.856399214,1
24.867837632,0
24.867846128,1
24.879263904,0
24.879272834,1
24.890725514,0
24.890734702,1
24.902213024,0
24.902221650,1
24.913640690,0
24.913649706,1
24.925088566,0
24.925097838,1
24.936514692,0
24.936523156,1
24.948011562,0
24.948020116,1
24.959462746,0
24.959471556,1
24.970891778,0
24.970900566,1
24.982338058,0
24.982346888,1
24.993766764,0
24.993775186,1
25.005213250,0
25.005221692,1
25.016640564,0
25.016649348,1
25.028137278,0
25.028146404,1
25.039588302,0
25.039596732,1
25.051015900,0
25.051024466,1
25.062510718,0
25.062519386,1
25.073960650,0
25.073969100,1
25.085391756,0
25.085400490,1
25.096838294,0
25.096847358,1
25.108266138,0
25.108275368,1
25.119766148,0
25.119774608,1
25.131213180,0
25.131221756,1
25.142641078,0
25.142649578,1
25.154138016,0
25.154146614,1
25.165588176,0
25.165596694,1
25.176898986,0
25.176908104,1
25.188390972,0
25.188399606,1
25.199886000,0
25.199894684,1
25.211338380,0
25.211347240,1
25.222766770,0
25.222775250,1
25.234213384,0
25.234221960,1
25.245641228,0
25.245649798,1
25.256982912,0
25.256991496,1
25.268391222,0
25.268400340,1
25.279886142,0
25.279895476,1
25.291350726,0
25.291359156,1
25.302840132,0
25.302848976,1
25.314267102,0
25.314275860,1
25.325764200,0
25.325772580,1
25.337266476,0
25.337275202,1
25.348725578,0
25.348734070,1
25.360214102,0
25.360222822,1
25.371642082,0
25.371650578,1
25.383137192,0
25.383145860,1
25.394636678,0
25.394645304,1
25.406089218,0
25.406097992,1
25.417517414,0
25.417525890,1
25.429017066,0
25.429025560,1
25.440512256,0
25.440520812,1
25.451963546,0
25.451972180,1
25.463391732,0
25.463400202,1
25.474887908,0
25.474896672,1
25.486387860,0
25.486396990,1
25.497839988,0
25.497848446,1
25.509267394,0
25.509276086,1
25.520767358,0
25.520776250,1
25.532263698,0
25.532272278,1
25.543767182,0
25.543775830,1
25.555215026,0
25.555223744,1
25.566642398,0
25.566651328,1
25.578142464,0
25.578151618,1
25.589638966,0
25.589647762,1
25.601142414,0
25.601151502,1
25.612637874,0
25.612646954,1
25.624090246,0
25.624099134,1
25.635517436,0
25.635526308,1
25.646964796,0
25.646973476,1
25.658388982,0
25.658397562,1
25.669887038,0
25.669895788,1
25.681388902,0
25.681398028,1
25.692888474,0
25.692896884,1
25.704340326,0
25.704349502,1
25.715767096,0
25.715776058,1
25.727263014,0
25.727271540,1
25.738717070,0
25.738725996,1
25.750117638,0
25.750126180,1
25.761517982,0
25.761527208,1
25.772977146,0
25.772985688,1
25.784465390,0
25.784474490,1
25.795893220,0
25.795901888,1
25.807388556,0
25.807397390,1
25.818888350,0
25.818896822,1
25.830387976,0
25.830396410,1
25.841840632,0
25.841849200,1
25.853268872,0
25.853277432,1
25.864714912,0
25.864723588,1
25.876143884,0
25.876152960,1
25.887518470,0
25.887527232,1
25.899018108,0
25.899026634,1
25.910515440,0
25.910523994,1
25.922018054,0
25.922027088,1
25.933514256,0
25.933522924,1
25.944966354,0
25.944974818,1
25.956393978,0
25.956402878,1
25.967853416,0
25.967862400,1
25.979342072,0
25.979350998,1
25.990769696,0
25.990778188,1
26.002216552,0
26.002225410,1
26.013643778,0
26.013652816,1
26.025089560,0
26.025097998,1
26.036519178,0
26.036527646,1
26.048018218,0
26.048026844,1
26.059519428,0
26.059527924,1
26.070991122,0
26.071000072,1
26.082468478,0
26.082477016,1
26.093895146,0
26.093903610,1
26.105268948,0
26.105277982,1
26.116693378,0
26.116702142,1
26.128216494,0
26.128225302,1
26.139644954,0
26.139653450,1
26.151092218,0
26.151101448,1
26.162519112,0
26.162527542,1
26.174019650,0
26.174028318,1
26.185467052,0
26.185475578,1
26.196895634,0
26.196904272,1
26.208389990,0
26.208398598,1
26.219842780,0
26.219851450,1
26.231269372,0
26.231278206,1
26.242764642,0
26.242773764,1
26.254229364,0
26.254238306,1
26.265645540,0
26.265654366,1
26.277139868,0
26.277148844,1
26.288642162,0
26.288650766,1
26.300145114,0
26.300153598,1
26.311640424,0
26.311649376,1
26.323145210,0
26.323154148,1
26.334640374,0
26.334649430,1
26.346146098,0
26.346155260,1
26.357593300,0
26.357602020,1
26.369019788,0
26.369028586,1
26.380467658,0
26.380476292,1
26.391896238,0
26.391905230,1
26.403343828,0
26.403352690,1
26.414772262,0
26.414780654,1
26.426145344,0
26.426154102,1
26.437640124,0
26.437648792,1
26.449091402,0
26.449099864,1
26.460520596,0
26.460529050,1
26.472016918,0
26.472025922,1
26.483465116,0
26.483473574,1
26.494895688,0
26.494904188,1
26.506343652,0
26.506352670,1
26.517771534,0
26.517780206,1
26.529269944,0
26.529278654,1
26.540766200,0
26.540775450,1
26.552270536,0
26.552279312,1
26.563766420,0
26.563775100,1
26.575267506,0
26.575276532,1
26.586766000,0
26.586774946,1
26.598218944,0
26.598227636,1
26.609645296,0
26.609654062,1
26.621146044,0
26.621154868,1
26.632641096,0
26.632650046,1
26.644141814,0
26.644150952,1
26.655593174,0
26.655601624,1
26.667021004,0
26.667029614,1
26.678520890,0
26.678529412,1
26.690016396,0
26.690025248,1
26.701468502,0
26.701477690,1
26.712897076,0
26.712905618,1
26.724356076,0
26.724364878,1
26.735843950,0
26.735852500,1
26.747270444,0
26.747278964,1
26.758765466,0
26.758774230,1
26.770219134,0
26.770227756,1
26.781647282,0
26.781655812,1
26.793146508,0
26.793155084,1
26.804595060,0
26.804603958,1
26.816021850,0
26.816030934,1
26.827522294,0
26.827530752,1
26.838969258,0
26.838978200,1
26.850395602,0
26.850404086,1
26.861766882,0
26.861775654,1
26.873146714,0
26.873155198,1
26.884642116,0
26.884651208,1
26.896094622,0
26.896103106,1
26.907521590,0
26.907530212,1
26.918980542,0
26.918989212,1
26.930446890,0
26.930455544,1
26.941897042,0
26.941905650,1
26.953219464,0
26.953228472,1
26.964648294,0
26.964656882,1
26.976022480,0
26.976031254,1
26.987397564,0
26.987406002,1
26.998893354,0
26.998902284,1
27.010397844,0
27.010406372,1
27.021843828,0
27.021852466,1
27.033272434,0
27.033281148,1
27.044767566,0
27.044776032,1
27.056233168,0
27.056241960,1
27.067719878,0
27.067728566,1
27.079148542,0
27.079157084,1
27.090594810,0
27.090604032,1
27.101995520,0
27.102004134,1
27.113397642,0
27.113406144,1
27.124897220,0
27.124905612,1
27.136393404,0
27.136401888,1
27.147846582,0
27.147855192,1
27.159273042,0
27.159281806,1
27.170647656,0
27.170656310,1
27.182148592,0
27.182157758,1
27.193522448,0
27.193530932,1
27.205018032,0
27.205026962,1
27.216517906,0
27.216526680,1
27.227971808,0
27.227981008,1
27.239398546,0
27.239407510,1
27.250892190,0
27.250900670,1
27.262345216,0
27.262353722,1
27.273773648,0
27.273782502,1
27.285149308,0
27.285158346,1
27.296524450,0
27.296533268,1
27.307971216,0
27.307979908,1
27.319397896,0
27.319406596,1
27.330893864,0
27.330902266,1
27.342393834,0
27.342402626,1
27.353847310,0
27.353856356,1
27.365318900,0
27.365327574,1
27.376770246,0
27.376778826,1
27.388270116,0
27.388278670,1
27.399696880,0
27.399705480,1
27.411148256,0
27.411156912,1
27.422608708,0
27.422617400,1
27.434096160,0
27.434105270,1
27.445523904,0
27.445532438,1
27.457020730,0
27.457029252,1
27.468520586,0
27.468529638,1
27.479983514,0
27.479991990,1
27.491398594,0
27.491407454,1
27.502898942,0
27.502908144,1
27.514398870,0
27.514408000,1
27.525773466,0
27.525782280,1
27.537233440,0
27.537241960,1
27.548722324,0
27.548731250,1
27.560149580,0
27.560158052,1
27.571596286,0
27.571605308,1
27.583024526,0
27.583033314,1
27.594473198,0
27.594481616,1
27.605900124,0
27.605908954,1
27.617396068,0
27.617404636,1
27.628898736,0
27.628907262,1
27.640394564,0
27.640403206,1
27.651900632,0
27.651909808,1
27.663347188,0
27.663355818,1
27.674774036,0
27.674782650,1
27.686222638,0
27.686231234,1
27.697649340,0
27.697657856,1
27.709149382,0
27.709158118,1
27.720645684,0
27.720654132,1
27.732097686,0
27.732106416,1
27.743525472,0
27.743534686,1
27.754972548,0
27.754981612,1
27.766399996,0
27.766408622,1
27.777895540,0
27.777904012,1
27.789346774,0
27.789355368,1
27.800776038,0
27.800784598,1
27.812222540,0
27.812231454,1
27.823649950,0
27.823658676,1
27.835098182,0
27.835106840,1
27.846524992,0
27.846533658,1
27.858020490,0
27.858028978,1
27.869526496,0
27.869535572,1
27.880972134,0
27.880980806,1
27.892399994,0
27.892408428,1
27.903860538,0
27.903869218,1
27.915274756,0
27.915283520,1
27.926650950,0
27.926659616,1
27.938025806,0
27.938034626,1
27.949524986,0
27.949533746,1
27.961025850,0
27.961034788,1
27.972521206,0
27.972529804,1
27.983974426,0
27.983982880,1
27.995400356,0
27.995409020,1
28.006895888,0
28.006904572,1
28.018347476,0
28.018356078,1
28.029775636,0
28.029784942,1
28.041224650,0
28.041233160,1
28.052652124,0
28.052661116,1
28.064025954,0
28.064034434,1
28.075521484,0
28.075529878,1
28.087021496,0
28.087029996,1
28.098473346,0
28.098482018,1
28.109900974,0
28.109909674,1
28.121402100,0
28.121410548,1
28.132775890,0
28.132784348,1
28.144276200,0
28.144284976,1
28.155771714,0
28.155780718,1
28.167223816,0
28.167232300,1
28.178651942,0
28.178660452,1
28.190111236,0
28.190120108,1
28.201526246,0
28.201534834,1
28.213022052,0
28.213031098,1
28.224525866,0
28.224534480,1
28.235987710,0
28.235996518,1
28.247473632,0
28.247482676,1
28.258901080,0
28.258909460,1
28.270397848,0
28.270406800,1
28.281901926,0
28.281910456,1
28.293395728,0
28.293404278,1
28.304901822,0
28.304910876,1
28.316278136,0
28.316286852,1
28.327723258,0
28.327731684,1
28.339151414,0
28.339159906,1
28.350652190,0
28.350660650,1
28.362147272,0
28.362156384,1
28.373599202,0
28.373608262,1
28.385075888,0
28.385084664,1
28.396526398,0
28.396535110,1
28.408022340,0
28.408030930,1
28.419522622,0
28.419531098,1
28.431024154,0
28.431032566,1
28.442527114,0
28.442535926,1
28.454021936,0
28.454030866,1
28.465475326,0
28.465484406,1
28.476902478,0
28.476911098,1
28.488397274,0
28.488406196,1
28.499902068,0
28.499910690,1
28.511403250,0
28.511411754,1
28.522902906,0
28.522911340,1
28.534362098,0
28.534370682,1
28.545849614,0
28.545858406,1
28.557190278,0
28.557199286,1
28.568652328,0
28.568661154,1
28.580147068,0
28.580155532,1
28.591528148,0
28.591537254,1
28.602975072,0
28.602983600,1
28.614402902,0
28.614411332,1
28.625898104,0
28.625906884,1
28.637272976,0
28.637281518,1
28.648652416,0
28.648661324,1
28.660153312,0
28.660162534,1
28.671601222,0
28.671609694,1
28.683002992,0
28.683011400,1
28.694476714,0
28.694485352,1
28.705901716,0
28.705910128,1
28.717403934,0
28.717412434,1
28.728852102,0
28.728860512,1
28.740280446,0
28.740289334,1
28.751773592,0
28.751782260,1
28.763224774,0
28.763233454,1
28.774652660,0
28.774661284,1
28.786153432,0
28.786161944,1
28.797653450,0
28.797662114,1
28.809101348,0
28.809110136,1
28.820529066,0
28.820537624,1
28.832025556,0
28.832034768,1
28.843472424,0
28.843481242,1
28.854902738,0
28.854911238,1
28.866399594,0
28.866408306,1
28.877903342,0
28.877911872,1
28.889403030,0
28.889412152,1
28.900903924,0
28.900912934,1
28.912403306,0
28.912411798,1
28.923851040,0
28.923859612,1
28.935278188,0
28.935286776,1
28.946774698,0
28.946783466,1
28.958274204,0
28.958283046,1
28.969774152,0
28.969782870,1
28.981226170,0
28.981235296,1
28.992653346,0
28.992661752,1
29.004150708,0
29.004159346,1
29.015649814,0
29.015658284,1
29.027148848,0
29.027157244,1
29.038578196,0
29.038587326,1
29.050030130,0
29.050039218,1
29.061403554,0
29.061412232,1
29.072850696,0
29.072859318,1
29.084277760,0
29.084286386,1
29.095779242,0
29.095787812,1
29.107274718,0
29.107283940,1
29.118773674,0
29.118782654,1
29.130227984,0
29.130237264,1
29.141727952,0
29.141736662,1
29.153154526,0
29.153163610,1
29.164654256,0
29.164662912,1
29.176155454,0
29.176163884,1
29.187602118,0
29.187610610,1
29.199029470,0
29.199038154,1
29.210530314,0
29.210538992,1
29.221988836,0
29.221997886,1
29.233526242,0
29.233534910,1
29.245030306,0
29.245038890,1
29.256530478,0
29.256539584,1
29.268025410,0
29.268034252,1
29.279530070,0
29.279538804,1
29.291030260,0
29.291039076,1
29.302530466,0
29.302539282,1
29.314026258,0
29.314035088,1
29.325525090,0
29.325533678,1
29.337026070,0
29.337034976,1
29.348490290,0
29.348498952,1
29.359978690,0
29.359987404,1
29.371405334,0
29.371413810,1
29.382865078,0
29.382874058,1
29.394351288,0
29.394359880,1
29.405781190,0
29.405789932,1
29.417279546,0
29.417288200,1
29.428780756,0
29.428789406,1
29.440280628,0
29.440289266,1
29.451728234,0
29.451737568,1
29.463155568,0
29.463164140,1
29.474656012,0
29.474664734,1
29.486150648,0
29.486159528,1
29.497655186,0
29.497663824,1
29.509151946,0
29.509160602,1
29.520603878,0
29.520612750,1
29.532031312,0
29.532040304,1
29.543406234,0
29.543415368,1
29.554901944,0
29.554911020,1
29.566353096,0
29.566362176,1
29.577781952,0
29.577790532,1
29.589276720,0
29.589285568,1
29.600741330,0
29.600749986,1
29.612229928,0
29.612238438,1
29.623655864,0
29.623664730,1
29.635155514,0
29.635164074,1
29.646656562,0
29.646665088,1
29.658155844,0
29.658164514,1
29.669653582,0
29.669662328,1
29.681153568,0
29.681162564,1
29.692652306,0
29.692661228,1
29.704032308,0
29.704040780,1
29.715408076,0
29.715417332,1
29.726781744,0
29.726790196,1
29.738283430,0
29.738292788,1
29.749781420,0
29.749790012,1
29.761277620,0
29.761286226,1
29.772779186,0
29.772787818,1
29.784277278,0
29.784286476,1
29.795728848,0
29.795737498,1
29.807156674,0
29.807165136,1
29.818657608,0
29.818666060,1
29.830105806,0
29.830114682,1
29.841531712,0
29.841540292,1
29.852980338,0
29.852988968,1
29.864408186,0
29.864416858,1
29.875901792,0
29.875910604,1
29.887353802,0
29.887362452,1
29.898781282,0
29.898789754,1
29.910242196,0
29.910251206,1
29.921729002,0
29.921740236,1
29.933157680,0
29.933166242,1
29.944657780,0
29.944666328,1
29.956104490,0
29.956113116,1
29.967533672,0
29.967542392,1
29.978992698,0
29.979001416,1
29.990480096,0
29.990488718,1
30.001907518,0
30.001915922,1
30.013409228,0
30.013417720,1
30.024907138,0
30.024915734,1
30.036402724,0
30.036411362,1
30.047783770,0
30.047792434,1
30.059282610,0
30.059291494,1
30.070730008,0
30.070738784,1
30.082157550,0
30.082166198,1
30.093603402,0
30.093611962,1
30.105032146,0
30.105040608,1
30.116527906,0
30.116536682,1
30.127980740,0
30.127989188,1
30.139407508,0
30.139416322,1
30.150903648,0
30.150912644,1
30.162408534,0
30.162417304,1
30.173904048,0
30.173912890,1
30.185407524,0
30.185416042,1
30.196904788,0
30.196913814,1
30.208356424,0
30.208364950,1
30.219783008,0
30.219791530,1
30.231279794,0
30.231289090,1
30.242664396,0
30.242673372,1
30.254033222,0
30.254041872,1
30.265529640,0
30.265538550,1
30.277030438,0
30.277038992,1
30.288481336,0
30.288490360,1
30.299908370,0
30.299917120,1
30.311369372,0
30.311377856,1
30.317519922,1
